id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
43,748314,20.21,,TES,Skud forbi,PL,14,Judith VAN DER HELM,,,,16,Andrea AUSTMO
44,748314,20.56,,TES,Advarsel,,18,Mette TRANBORG,,,,,
45,748314,21.15,,HHE,Skud reddet,PL,14,Mai KRAGBALLE,Retur,0,,12,Anna KRISTENSEN
46,748314,22.01,,HHE,Tabt bold,,33,Laura Holm ANDERSEN,,,,,
47,748314,22.31,,TES,Tabt bold,,4,Michala MØLLER,Bold erobret,39,Melanie BAK,,
48,748314,23.05,,HHE,Skud på stolpe,Gbr,14,Mai KRAGBALLE,,,,12,Anna KRISTENSEN
49,748314,23.11,9-6,TES,Mål,2:e,4,Michala MØLLER,,,,16,Andrea AUSTMO
50,748314,23.20,9-7,HHE,Mål,2:e,39,Melanie BAK,Assist,14,Mai KRAGBALLE,12,Anna KRISTENSEN
51,748314,23.58,,TES,Skud reddet,HF,29,Sarah DEKKER,,,,16,Andrea AUSTMO
52,748314,24.03,9-8,HHE,Mål,1:e,21,Romee MAARSCHALKEWEERD,,,,0,
53,748314,24.41,,TES,Skud reddet,VF,17,Elin HANSSON,,,,16,Andrea AUSTMO
54,748314,25.29,,HHE,Skud på stolpe,HF,22,Sille Cecilie SORTH,,,,12,Anna KRISTENSEN
55,748314,25.35,10-8,TES,Mål,2:e,8,Live RUSHFELDT DEILA,,,,16,Andrea AUSTMO
56,748314,25.42,,HHE,Fejlaflevering,,21,Romee MAARSCHALKEWEERD,Bold erobret,29,Sarah DEKKER,,
57,748314,25.47,11-8,TES,Mål,1:e,29,Sarah DEKKER,Assist,17,Elin HANSSON,16,Andrea AUSTMO
58,748314,25.54,,HHE,Time out,,,,,,,,
59,748314,26.29,,HHE,Regelfejl,,3,Alma SKRETTING,,,,,
60,748314,26.34,12-8,TES,Mål,2:e,8,Live RUSHFELDT DEILA,Assist,25,Henny REISTAD,16,Andrea AUSTMO
61,748314,27.06,,HHE,Skud reddet,VF,6,Maria HØJGAARD,,,,12,Anna KRISTENSEN
62,748314,27.13,13-8,TES,Mål,2:e,25,Henny REISTAD,,,,16,Andrea AUSTMO
63,748314,27.58,,TES,Advarsel,,28,Merel FREDRIKS,,,,,
64,748314,28.07,13-9,HHE,Mål,PL,14,Mai KRAGBALLE,,,,12,Anna KRISTENSEN
65,748314,28.44,14-9,TES,Mål,PL,25,Henny REISTAD,Assist,4,Michala MØLLER,16,Andrea AUSTMO
66,748314,28.57,,TES,Advarsel,,25,Henny REISTAD,,,,,
67,748314,29.28,,HHE,Skud blokeret,PL,14,Mai KRAGBALLE,Blokeret af,18,Mette TRANBORG,,
68,748314,29.35,15-9,TES,Mål,1:e,25,Henny REISTAD,,,,16,Andrea AUSTMO
69,748314,29.58,15-10,HHE,Mål,VF,6,Maria HØJGAARD,Assist,14,Mai KRAGBALLE,12,Anna KRISTENSEN
70,748314,30.00,15-10,,Halvleg,,,,,,,,
71,748314,30.00,,,Start 2:e halvleg,,,,,,,,
72,748314,30.39,,HHE,Fejlaflevering,,39,Melanie BAK,Bold erobret,25,Henny REISTAD,,
73,748314,30.44,16-10,TES,Mål,1:e,38,Mia EMMENEGGER,Assist,22,Line HAUGSTED,16,Andrea AUSTMO
74,748314,31.21,,HHE,Tilkendt straffe,,39,Melanie BAK,Forårs. str.,17,Elin HANSSON,,
75,748314,31.37,16-11,HHE,Mål på straffe,,14,Mai KRAGBALLE,,,,12,Anna KRISTENSEN
76,748314,32.15,,TES,Tilkendt straffe,,8,Live RUSHFELDT DEILA,Forårs. str.,20,Ditte TOKKESDAL,,
77,748314,32.36,17-11,TES,Mål på straffe,,4,Michala MØLLER,,,,16,Andrea AUSTMO
78,748314,33.10,17-12,HHE,Mål,PL,14,Mai KRAGBALLE,,,,12,Anna KRISTENSEN
79,748314,33.45,18-12,TES,Mål,HF,38,Mia EMMENEGGER,Assist,4,Michala MØLLER,16,Andrea AUSTMO
80,748314,34.37,,HHE,Skud reddet,PL,14,Mai KRAGBALLE,,,,12,Anna KRISTENSEN
81,748314,34.47,,TES,Regelfejl,,28,Merel FREDRIKS,,,,,
82,748314,35.02,18-13,HHE,Mål,Gbr,7,Maria Palsdottir NÓLSOY,Assist,14,Mai KRAGBALLE,12,Anna KRISTENSEN
83,748314,35.36,19-13,TES,Mål,Gbr,8,Live RUSHFELDT DEILA,Assist,25,Henny REISTAD,16,Andrea AUSTMO
84,748314,35.54,,HHE,Skud forbi,HF,22,Sille Cecilie SORTH,,,,12,Anna KRISTENSEN
85,748314,35.59,20-13,TES,Mål,2:e,4,Michala MØLLER,,,,16,Andrea AUSTMO
86,748314,36.35,20-14,HHE,Mål,Gbr,39,Melanie BAK,Assist,14,Mai KRAGBALLE,12,Anna KRISTENSEN
87,748314,37.04,21-14,TES,Mål,Gbr,8,Live RUSHFELDT DEILA,,,,16,Andrea AUSTMO
88,748314,37.42,,HHE,Fejlaflevering,,39,Melanie BAK,Bold erobret,22,Line HAUGSTED,,
89,748314,37.52,,TES,Fejlaflevering,,22,Line HAUGSTED,,,,,
90,748314,37.56,21-15,HHE,Mål,1:e,33,Laura Holm ANDERSEN,Assist,39,Melanie BAK,12,Anna KRISTENSEN
91,748314,38.35,22-15,TES,Mål,HF,38,Mia EMMENEGGER,Assist,4,Michala MØLLER,16,Andrea AUSTMO
92,748314,39.18,22-16,HHE,Mål,HF,22,Sille Cecilie SORTH,Assist,39,Melanie BAK,12,Anna KRISTENSEN
93,748314,39.50,23-16,TES,Mål,Gbr,4,Michala MØLLER,,,,16,Andrea AUSTMO
94,748314,40.21,,HHE,Fejlaflevering,,39,Melanie BAK,,,,,
95,748314,40.49,24-16,TES,Mål,Gbr,8,Live RUSHFELDT DEILA,,,,16,Andrea AUSTMO
96,748314,41.33,24-17,HHE,Mål,Gbr,7,Maria Palsdottir NÓLSOY,Assist,14,Mai KRAGBALLE,12,Anna KRISTENSEN
97,748314,41.43,,TES,Skud reddet,2:e,22,Line HAUGSTED,,,,16,Andrea AUSTMO
98,748314,42.20,24-18,HHE,Mål,ST,9,Annika MEYER,Assist,7,Maria Palsdottir NÓLSOY,12,Anna KRISTENSEN
99,748314,43.16,25-18,TES,Mål,HF,38,Mia EMMENEGGER,Assist,4,Michala MØLLER,16,Andrea AUSTMO
100,748314,44.12,,HHE,Skud reddet,Gbr,39,Melanie BAK,Retur,0,,12,Anna KRISTENSEN
101,748314,44.50,,HHE,Skud reddet,VB,14,Mai KRAGBALLE,,,,12,Anna KRISTENSEN
102,748314,44.56,26-18,TES,Mål,2:e,14,Judith VAN DER HELM,,,,16,Andrea AUSTMO
103,748314,45.06,,HHE,Time out,,,,,,,,
104,748314,45.59,,,,,,,,,,,
105,748314,46.24,,TES,Regelfejl,,4,Michala MØLLER,,,,,
106,748314,47.25,26-19,HHE,Mål,Gbr,19,Frida Haug HOEL,,,,12,Anna KRISTENSEN
107,748314,48.14,,TES,Skud på stolpe,PL,25,Henny REISTAD,,,,16,Andrea AUSTMO
108,748314,48.47,,HHE,Tilkendt straffe,,19,Frida Haug HOEL,Forårs. str.,4,Michala MØLLER,,
109,748314,49.06,26-20,HHE,Mål på straffe,,14,Mai KRAGBALLE,,,,12,Anna KRISTENSEN
110,748314,49.12,,TES,Time out,,,,,,,,
111,748314,49.36,,TES,Skud på stolpe,Gbr,8,Live RUSHFELDT DEILA,,,,16,Andrea AUSTMO
112,748314,50.03,26-21,HHE,Mål,Gbr,14,Mai KRAGBALLE,,,,12,Anna KRISTENSEN
113,748314,50.47,,TES,Skud forbi,HB,14,Judith VAN DER HELM,,,,16,Andrea AUSTMO
114,748314,51.46,,HHE,Skud forbi,VB,14,Mai KRAGBALLE,,,,12,Anna KRISTENSEN
115,748314,52.20,,TES,Fejlaflevering,,8,Live RUSHFELDT DEILA,,,,,
116,748314,53.02,,HHE,Tabt bold,,21,Romee MAARSCHALKEWEERD,,,,,
117,748314,53.08,,TES,Skud på stolpe,1:e,29,Sarah DEKKER,,,,16,Andrea AUSTMO
118,748314,53.59,,HHE,Fejlaflevering,,19,Frida Haug HOEL,,,,,
119,748314,54.21,,TES,Skud reddet,HB,14,Judith VAN DER HELM,,,,16,Andrea AUSTMO
120,748314,54.49,,HHE,Skud blokeret,PL,33,Laura Holm ANDERSEN,Blokeret af,14,Judith VAN DER HELM,,
121,748314,54.58,27-21,TES,Mål,2:e,8,Live RUSHFELDT DEILA,,,,16,Andrea AUSTMO
122,748314,55.28,,HHE,Skud reddet,HB,19,Frida Haug HOEL,,,,12,Anna KRISTENSEN
123,748314,55.39,,TES,Skud reddet,2:e,31,Louise HAANDBÆK,,,,16,Andrea AUSTMO
124,748314,56.13,27-22,HHE,Mål,PL,19,Frida Haug HOEL,,,,12,Anna KRISTENSEN
125,748314,56.44,,TES,Skud reddet,PL,8,Live RUSHFELDT DEILA,,,,16,Andrea AUSTMO
126,748314,56.50,27-23,HHE,Mål,2:e,11,Fanny ELOVSSON,,,,12,Anna KRISTENSEN
127,748314,57.24,,TES,Skud reddet,PL,14,Judith VAN DER HELM,,,,16,Andrea AUSTMO
128,748314,57.47,27-24,HHE,Mål,HF,6,Maria HØJGAARD,Assist,19,Frida Haug HOEL,12,Anna KRISTENSEN
129,748314,58.20,,TES,Skud reddet,VF,31,Louise HAANDBÆK,,,,16,Andrea AUSTMO
130,748314,59.02,,HHE,Time out,,,,,,,,
131,748314,59.16,,HHE,Skud forbi,ST,21,Romee MAARSCHALKEWEERD,,,,12,Anna KRISTENSEN
132,748314,59.56,,TES,Skud reddet,ST,11,Rikke IVERSEN,Retur,0,,16,Andrea AUSTMO
133,748314,59.59,28-24,TES,Mål,HF,29,Sarah DEKKER,Assist,8,Live RUSHFELDT DEILA,16,Andrea AUSTMO
